PlateID	WellLocation	replicateIdNumber	ReagentClass	ReagentID	PCA01	PCA02	PCA03	PCA04	PCA05	PCA06	PCA07	PCA08	PCA09	DistanceScore	pvalue	PercentageMissingPerRecord	microPlateID	XPlate	Well	Compound	Solvent	IRstatut	Category	XsplitColumn	AreaShapeNormalizedMoment00N	AreaShapeNormalizedMoment01N	AreaShapeNormalizedMoment10N	PlatewellN	AreaShapeNormalizedMoment00C	AreaShapeNormalizedMoment01C	AreaShapeNormalizedMoment10C	Wellnumber	Concentration	Raw_AreaShapeAreaN
3	k12	1	SAMPLE	Niclosamide	-0.393903339186563	-1.49002425250926	-1.48764613007814	-2.25688883804917	-1.05406334452055	-0.530519457510012	0.0844122715106376	-0.104035251672867	-0.504666374403483	1.01352879855181	0.997936465346957	0	3	Plate03	K12	Niclosamide	DMSO	+ IR	Compounds	Plate03									0.25µM	2332.25429553265
3	k13	1	SAMPLE	Niclosamide	-0.182864087138842	-1.60173705621052	-1.5495925477434	-3.19760805577366	0.339759388963298	-0.794339791176133	-0.181318057586304	-0.487418270287304	-0.126269219313367	0.948066706030453	0.997936465346957	0	3	Plate03	K13	Niclosamide	DMSO	+ IR	Compounds	Plate03									0.25µM	2219.7380952381
3	k15	1	SAMPLE	SP600125	-0.237415330703041	0.0410437415296337	-0.93483348307258	-0.525804891020042	-1.51875192778094	0.993450701360943	-0.3078251674874	-0.495158796639257	-0.24332733457972	0.932925014924337	0.997936465346957	0	3	Plate03	K15	SP600125	DMSO	+ IR	Compounds	Plate03									3µM	2832.54385964912
3	k16	1	SAMPLE	Digoxigenin	-2.29068380941215	-1.59394228900874	1.98470799125079	0.833417156633589	2.79526620235733	-1.18167949634818	5.41513829767166	1.21017126292034	0.73212711263247	0.873634745895588	0.997936465346957	0	3	Plate03	K16	Digoxigenin	DMSO	+ IR	Compounds	Plate03									3µM	1822.59340659341
3	k17	1	SAMPLE	Digoxigenin	-2.37713261491879	-1.74854906403237	0.828598536404634	1.19320003858929	1.77061389663601	-2.19559827127551	4.3909769213357	0.240759573349338	0.25923306029901	0.908949653080139	0.997936465346957	0	3	Plate03	K17	Digoxigenin	DMSO	+ IR	Compounds	Plate03									3µM	1895.65104166667
3	k19	1	SAMPLE	Suxibuzone	-0.178619657785634	-0.215359917813971	-1.45457140446154	-0.225135907473103	-0.635476362764213	-0.0673145174751441	-0.997189772357344	-0.565822282615007	-0.107075728405787	0.710104019279891	0.997936465346957	0	3	Plate03	K19	Suxibuzone	DMSO	+ IR	Compounds	Plate03									3µM	2681.98943661972
3	k20	1	SAMPLE	Imipramine (hydrochloride)	-0.160252891870918	0.556005488478145	-1.00830695079335	0.240622337291556	-1.0274030281596	-0.0298192398812219	-0.630002076816064	0.091211716007209	-0.27117210187434	0.975364175575732	0.997936465346957	0	3	Plate03	K20	Imipramine (hydrochloride)	DMSO	+ IR	Compounds	Plate03									0.25µM	2946.93181818182
3	l02	1	SAMPLE	Amorolfine (hydrochloride)	0.216123050944435	-0.55819894291761	-2.36406584820642	-0.135763042764244	0.801654002363976	-2.52365031696048	1.47867307048362	0.585125788138518	0.038072649977708	1.0229893176883	0.997936465346957	0	3	Plate03	L2	Amorolfine (hydrochloride)	DMSO	+ IR	Compounds	Plate03									10µM	2456.37007874016
3	l03	1	SAMPLE	Amorolfine (hydrochloride)	-0.0940879112511689	-0.313889122751954	-1.96834962758515	0.185217169104476	0.209962384459617	-0.895482290147382	0.416493550712551	-1.05599684805803	-0.0890555036706605	0.881312673646976	0.997936465346957	0	3	Plate03	L3	Amorolfine (hydrochloride)	DMSO	+ IR	Compounds	Plate03									10µM	2566.425
3	l05	1	SAMPLE	Proscillaridin A	-2.55816693718352	-1.78242392531399	2.41679972881271	1.0998644331596	3.00753638067075	-1.50924374000177	5.06753586970847	0.566371589592109	0.500547461732801	0.886631306208005	0.997936465346957	0	3	Plate03	L5	Proscillaridin A	DMSO	+ IR	Compounds	Plate03									1µM	1844.53225806452
3	l07	1	SAMPLE	Argatroban (monohydrate)	-2.18020364910327	-2.12922614644209	1.0431082205703	1.30199601200118	1.65882910746812	-1.17764149266241	2.39278206482999	-0.425577276600702	0.13807907032636	0.770248391378608	0.997936465346957	0	3	Plate03	L7	Argatroban (monohydrate)	DMSO	+ IR	Compounds	Plate03									10µM	2055.31
3	l08	1	SAMPLE	Moroxydine (hydrochloride)	0.202265752537932	0.709157676295331	-0.267168535021267	-0.449819872792321	-0.122954629082277	0.22785016468891	-0.18912988032844	0.823472024756786	0.269652854550796	1.00099177383299	0.997936465346957	0	3	Plate03	L8	Moroxydine (hydrochloride)	DMSO	+ IR	Compounds	Plate03									1µM	2841.25581395349
3	l10	1	SAMPLE	Cefprozil (monohydrate)	-0.950718209745932	-0.243165652466973	0.0978598006195673	0.386685349040787	0.404985592341543	0.296295078364304	-0.83019294536891	-0.41330525276713	-0.113925907743309	0.392850262820575	0.997936465346957	0	3	Plate03	L10	Cefprozil (monohydrate)	DMSO	+ IR	Compounds	Plate03									1µM	2659.24295774648
3	l11	1	SAMPLE	Cefprozil (monohydrate)	0.187980001312164	-0.129130758241847	-2.30750758117457	1.00096271569467	-0.301017094593266	0.828602449844097	-0.327272561300598	-0.840167295501772	-0.26309999723448	0.636568793195167	0.997936465346957	0	3	Plate03	L11	Cefprozil (monohydrate)	DMSO	+ IR	Compounds	Plate03									1µM	2829.03914590747
3	l13	1	SAMPLE	Lonidamine	0.503134992287662	0.196086977786972	-1.54700605637062	-0.0612647272197055	-0.0605220530499341	-0.190885512179647	0.0702764560098799	0.0167229262747455	1.53941573965568	0.877468826504726	0.997936465346957	0	3	Plate03	L13	Lonidamine	DMSO	+ IR	Compounds	Plate03									10µM	2679.08064516129
3	l15	1	SAMPLE	SP600125	-0.0459168040046169	0.260136074932344	0.289936058943177	0.484341167682657	-0.265137609379835	0.689105459801429	-1.18041206578518	0.456403688551975	0.0339372806596095	0.73760812919162	0.997936465346957	0	3	Plate03	L15	SP600125	DMSO	+ IR	Compounds	Plate03									1µM	2831.90566037736
3	l18	1	SAMPLE	Suxibuzone	-0.065697285885715	-0.500672579178845	-0.991703081230181	0.424260748235119	-0.688974970300998	0.783026835980969	0.0662286958697705	1.00110170355541	-0.315364916852408	0.600733548869778	0.997936465346957	0	3	Plate03	L18	Suxibuzone	DMSO	+ IR	Compounds	Plate03									1µM	2710.33552631579
3	m04	1	SAMPLE	Proscillaridin A	-3.30488547877197	-1.48102934882372	0.802004364111098	0.25308954525519	2.52166668360315	-2.00393632731099	4.16118550645522	-1.06900278659107	0.490464087698797	0.852274531923845	0.997936465346957	0	3	Plate03	M4	Proscillaridin A	DMSO	+ IR	Compounds	Plate03									0.25µM	1851.92571428571
3	m05	1	SAMPLE	Proscillaridin A	-2.76972444867205	-2.38948250244852	0.429556090301904	1.37363609785608	2.67908164147585	-1.952559976827	5.3576692706093	0.0215361884178359	0.283315149545422	0.824938728630078	0.997936465346957	0	3	Plate03	M5	Proscillaridin A	DMSO	+ IR	Compounds	Plate03									0.25µM	1749.20670391061
3	m07	1	SAMPLE	Argatroban (monohydrate)	-0.675794031898721	-0.229626053777447	-0.745062256133358	-0.748601956706041	0.962241085142171	0.258968535671893	-0.0354962371750777	0.0132731115184287	0.402751459803759	0.39417760326516	0.997936465346957	0	3	Plate03	M7	Argatroban (monohydrate)	DMSO	+ IR	Compounds	Plate03									3µM	2491.33486238532
3	m10	1	SAMPLE	Cefprozil (monohydrate)	-0.161836538688599	0.382271061530734	-1.46349329743528	0.926576231663747	0.587024185520197	-0.847221939713812	-0.732889432973084	-0.35277120281971	-0.352747209981993	0.755081867626214	0.997936465346957	0	3	Plate03	M10	Cefprozil (monohydrate)	DMSO	+ IR	Compounds	Plate03									0.25µM	2864.80349344978
3	m15	1	SAMPLE	SP600125	0.391163175293308	0.18883679693427	0.41489001288732	0.1871381987143	-0.209584248662587	0.64446031767828	-0.400618340519427	1.44081573429027	-0.0590625528035376	0.895934432901275	0.997936465346957	0	3	Plate03	M15	SP600125	DMSO	+ IR	Compounds	Plate03									0.25µM	2825.1
3	m16	1	SAMPLE	Digoxigenin	-1.81156167863033	-1.32097853080763	0.486430453761439	0.574333051269834	1.40445371850213	-1.0018953816407	3.19469877025157	-1.11400735513909	0.212674029914261	0.886391573064932	0.997936465346957	0	3	Plate03	M16	Digoxigenin	DMSO	+ IR	Compounds	Plate03									0.25µM	2125.29797979798
3	m17	1	SAMPLE	Digoxigenin	-1.54542065388926	-1.88140451046572	-0.353815820876981	0.864994113972608	1.48987930224732	-1.56668455062608	2.15262441510412	-0.00497834011443144	0.00469189252876088	0.753258395801912	0.997936465346957	0	3	Plate03	M17	Digoxigenin	DMSO	+ IR	Compounds	Plate03									0.25µM	2083.44725738397
3	m18	1	SAMPLE	Suxibuzone	0.958683057509047	-0.095979754053351	-0.940509113978355	-0.205269805878293	0.465844877357722	-0.521026857944131	-1.27683010965219	1.15135181587011	-0.300087980018692	0.924304000524957	0.997936465346957	0	3	Plate03	M18	Suxibuzone	DMSO	+ IR	Compounds	Plate03									0.25µM	2842.6332046332
3	n03	1	SAMPLE	Amorolfine (hydrochloride)	1.45488933363226	0.72861735060435	-0.738983214023439	-0.189575758793948	2.5443525089535	-0.418274990146182	-0.889395420002785	2.36364982984464	-0.00481504494534507	0.827979836219543	0.997936465346957	0	3	Plate03	N3	Amorolfine (hydrochloride)	DMSO	+ IR	Compounds	Plate03									1µM	2759.65584415584
3	n04	1	SAMPLE	Tribenoside	-1.19920064323958	0.578977838042264	-2.92363775957257	-3.3063899773349	0.675349036388903	0.0219326156899056	1.31257396838281	-3.04571846344291	0.135595018126886	0.92923893778121	0.997936465346957	0	3	Plate03	N4	Tribenoside	DMSO	+ IR	Compounds	Plate03									10µM	2262.0170212766
3	n10	1	SAMPLE	Miglitol	-0.235990658137888	0.235145442597275	-1.05432573268344	-0.08986361944511	0.227210431510187	-0.353594847387862	-0.357820453884613	-0.964189217137585	-0.0957254949744584	0.834798613113723	0.997936465346957	0	3	Plate03	N10	Miglitol	DMSO	+ IR	Compounds	Plate03									10µM	2767.19081272085
3	n16	1	SAMPLE	Metergoline	-0.202949093562643	-0.0335876449890994	-2.54589383080905	-1.60840886342787	0.433064823142578	0.410206186066964	-0.0960134804215618	-1.7798439527159	0.149023690248714	0.766315433466907	0.997936465346957	0	3	Plate03	N16	Metergoline	DMSO	+ IR	Compounds	Plate03									10µM	2531.81509433962
3	n17	1	SAMPLE	Metergoline	0.415722793951551	-0.226103400252626	-1.53604202926858	-0.989124749550753	-0.0513091685873377	0.339779159568285	0.0367616696043316	0.449496479605651	0.313991399061157	0.783690402721968	0.997936465346957	0	3	Plate03	N17	Metergoline	DMSO	+ IR	Compounds	Plate03									10µM	2589.86111111111
3	n18	1	SAMPLE	KN-93	-2.23671351881193	-0.410999591700198	0.086491902473615	-4.08840745149983	2.55463996077545	2.42209700394387	1.34769682184269	-1.82089321379076	0.692919955385897	0.703984986521511	0.997936465346957	0	3	Plate03	N18	KN-93	DMSO	+ IR	Compounds	Plate03									10µM	1939.01025641026
3	n19	1	SAMPLE	KN-93	-1.39626532694861	-1.97515794692355	-2.30077216685677	-4.88861835973326	2.80581506088369	1.85252254195667	0.952110608556897	1.48155440291338	0.806215505682111	0.573022319168385	0.997936465346957	0	3	Plate03	N19	KN-93	DMSO	+ IR	Compounds	Plate03									10µM	1819.69886363636
3	o04	1	SAMPLE	Tribenoside	1.13133994074998	0.73618401170394	-1.51071175950046	-0.0671752571567938	2.62921306623082	0.0104685640515081	-0.349104907068176	0.938987505290047	-0.0846931577274088	0.716638487277592	0.997936465346957	0	3	Plate03	O4	Tribenoside	DMSO	+ IR	Compounds	Plate03									3µM	2790.20212765957
3	o10	1	SAMPLE	Miglitol	-0.468255302098247	-0.293996717526764	-1.06018150441741	0.266224703456014	0.710568920416865	-1.63520880862057	-1.13536857828225	-0.564552290444442	-0.513267884356205	0.843449553691921	0.997936465346957	0	3	Plate03	O10	Miglitol	DMSO	+ IR	Compounds	Plate03									3µM	2662.41056910569
4	b02	1	SAMPLE	Thonzonium (bromide)	-1.74596270032158	-1.85553445990653	0.551999315499005	-0.714074196613848	4.27492562214575	1.61702860248597	2.58480912797462	4.81427199565959	0.793960502132809	0.47944033867881	0.997936465346957	0	4	Plate04	B2	Thonzonium (bromide)	DMSO	+ IR	Compounds	Plate04									10µM	1904.65972222222
4	b04	1	SAMPLE	Trimipramine (maleate)	-0.64502127544751	-0.282589193939005	1.14529600469611	1.30369647593576	-0.873873890427901	0.694903504466051	0.0306098927588065	0.17953055324701	-0.599754431653746	0.877129637679012	0.997936465346957	0	4	Plate04	B4	Trimipramine (maleate)	DMSO	+ IR	Compounds	Plate04									0.25µM	2781.23664122137
4	b09	1	SAMPLE	Oxyphenbutazone	0.276081552463522	0.492953734457749	-0.806185812297597	0.382476818258692	0.202040163171161	0.160687201197312	0.16582050436746	0.286587149351465	-0.0362764326501359	0.894283749155897	0.997936465346957	0	4	Plate04	B9	Oxyphenbutazone	DMSO	+ IR	Compounds	Plate04									0.25µM	2807.98387096774
4	b12	1	SAMPLE	Fursultiamine	0.127761815631977	0.850758392627984	-3.45502059778899	-0.020619649597025	0.525608530644253	1.15652749101358	-1.45949737212945	-1.0583984534568	-0.477017379634682	0.656145230425306	0.997936465346957	0	4	Plate04	B12	Fursultiamine	DMSO	+ IR	Compounds	Plate04									10µM	2965.36708860759
4	b13	1	SAMPLE	Fursultiamine	0.376651699851746	0.660557240824053	-1.12059734314723	-0.447504808057805	0.241081341689301	0.969839093925805	-0.482268569719888	-1.27098337224252	-0.258693721035392	0.821066617245839	0.997936465346957	0	4	Plate04	B13	Fursultiamine	DMSO	+ IR	Compounds	Plate04									10µM	2894.52205882353
4	c02	1	SAMPLE	Thonzonium (bromide)	-0.375206043000774	-0.712056870777965	0.298511790700826	-0.261643214141943	-0.00828391796227953	-0.53307243896786	0.244743020203687	1.07095040834431	-0.142960839160103	0.976341799207437	0.997936465346957	0	4	Plate04	C2	Thonzonium (bromide)	DMSO	+ IR	Compounds	Plate04									3µM	2529.3829787234
4	c05	1	SAMPLE	Heptaminol (hydrochloride)	-0.450261220493582	0.0962491637266893	-0.362326796477743	0.502780218474209	0.102573887234427	-0.791577287543872	-0.391951533976406	-0.937782909646992	0.360651433959464	1.01851217034632	0.997936465346957	0	4	Plate04	C5	Heptaminol (hydrochloride)	DMSO	+ IR	Compounds	Plate04									10µM	2743.97864768683
4	c08	1	SAMPLE	Isoconazole (nitrate)	-1.55156872044148	-1.23808734156521	-1.61059848932535	-1.06795164966738	1.14028973574365	0.266219337006023	0.430213096476053	1.79855612612314	-0.0189075367012907	0.438460843837689	0.997936465346957	0	4	Plate04	C8	Isoconazole (nitrate)	DMSO	+ IR	Compounds	Plate04									10µM	2235.89880952381
4	c09	1	SAMPLE	Isoconazole (nitrate)	-1.99299407784008	-1.1826805657287	-0.908691845304402	-1.51954086733102	1.68445475039339	-0.352461323146758	0.308393574215695	0.0923238775724634	0.379033670781492	0.457616659790193	0.997936465346957	0	4	Plate04	C9	Isoconazole (nitrate)	DMSO	+ IR	Compounds	Plate04									10µM	2170.25925925926
4	c10	1	SAMPLE	Betazole	0.307143307901721	-0.137356246539831	0.739924800208975	0.0836796522175282	-0.217519632630769	0.850321312585505	-0.224159007797043	0.788224359084264	-0.139734890950181	0.872683880167392	0.997936465346957	0	4	Plate04	C10	Betazole	DMSO	+ IR	Compounds	Plate04									0.25µM	2704.48085106383
4	c16	1	SAMPLE	Caffeine	-0.216412732153459	-0.604190740040673	0.153756532049398	-0.10125379626324	-1.4793960552776	1.49112693083417	0.542127528965535	-0.361408351452099	-0.379590574741278	0.876076689421321	0.997936465346957	0	4	Plate04	C16	Caffeine	DMSO	+ IR	Compounds	Plate04									3µM	2632.41818181818
4	c17	1	SAMPLE	Caffeine	-0.0286791200109673	-0.526095209472284	0.128349943025599	0.174804575318058	-0.344519142141406	-0.2456176571409	-0.147432841053051	1.09005468128124	-0.214453863146232	1.015128542176	0.997936465346957	0	4	Plate04	C17	Caffeine	DMSO	+ IR	Compounds	Plate04									3µM	2660.22580645161
4	c20	1	SAMPLE	L-DOPA	0.141326142281341	0.518492374801709	-0.325964062739479	-0.0640078850916397	-0.212696996992259	0.937427537146331	0.398251268271007	-1.69005616503468	-0.32218859856538	0.97523522603602	0.997936465346957	0	4	Plate04	C20	L-DOPA	Water	+ IR	Compounds	Plate04									1µM	2834.64730290456
4	d10	1	SAMPLE	Cyclopentolate (hydrochloride)	-0.24570634752357	-0.0768960066398868	0.317672061632962	0.0283709662111669	-0.563931848110615	0.561761602700723	0.251393102179601	0.0720062534847795	0.144071671600956	0.868918071450693	0.997936465346957	0	4	Plate04	D10	Cyclopentolate (hydrochloride)	DMSO	+ IR	Compounds	Plate04									10µM	2681.24609375
4	d11	1	SAMPLE	Cyclopentolate (hydrochloride)	-0.21843710538019	-0.173489505373194	-2.06509912311107	-0.721511946345559	-0.357703938917027	1.25637330490353	-0.350973277295136	0.217102127220517	0.0799434606543242	0.552400964771835	0.997936465346957	0	4	Plate04	D11	Cyclopentolate (hydrochloride)	DMSO	+ IR	Compounds	Plate04									10µM	2673.59523809524
4	d13	1	SAMPLE	Fursultiamine	-0.0237807011987115	0.527352899928963	-0.361789874916998	0.918241748387545	-0.811099259116224	1.14714171177418	-0.406246451755959	0.592582825363896	-0.116939728942405	0.766789019625136	0.997936465346957	0	4	Plate04	D13	Fursultiamine	DMSO	+ IR	Compounds	Plate04									1µM	2931.37128712871
4	d14	1	SAMPLE	Cefotetan	0.757780345142611	0.331119315828613	-0.948226324502013	-0.670920272396553	-0.253099096531767	0.688826471156419	-0.477452901027319	0.238362604532473	-0.215393766421952	0.98996083978437	0.997936465346957	0	4	Plate04	D14	Cefotetan	DMSO	+ IR	Compounds	Plate04									10µM	2752.5201793722
4	d15	1	SAMPLE	Cefotetan	-0.0380362149002125	-0.386923678940561	-0.28479112168833	-0.220180409473214	-0.898130442263213	0.832310673054134	-0.221531849453485	-0.0994732052499887	-0.00636723632022971	0.792053062114753	0.997936465346957	0	4	Plate04	D15	Cefotetan	DMSO	+ IR	Compounds	Plate04									10µM	2692.00775193798
4	d16	1	SAMPLE	Caffeine	0.172273556110949	0.116246667115722	-0.023909835258636	-1.62931090346596	0.0872295720998355	0.879717984205025	0.155963225564705	0.433785502928178	0.371033836073686	0.884612870220142	0.997936465346957	0	4	Plate04	D16	Caffeine	DMSO	+ IR	Compounds	Plate04									1µM	2677.57805907173
4	d20	1	SAMPLE	L-DOPA	0.05930664696361	-0.333782219804822	-0.186185712652478	-0.041567370536953	1.01425915372169	0.069963181140487	-0.203618001158861	-0.489927708381699	-0.0869483668183444	0.59474242956796	0.997936465346957	0	4	Plate04	D20	L-DOPA	Water	+ IR	Compounds	Plate04									0.25µM	2651.59760956175
4	e09	1	SAMPLE	Isoconazole (nitrate)	-0.704957130691446	0.490497809433022	-0.165954257644979	0.608690750815514	-0.557496693500712	-0.192285547647214	-0.836213057331915	0.832307243886081	-0.369635136112771	0.887127276082409	0.997936465346957	0	4	Plate04	E9	Isoconazole (nitrate)	DMSO	+ IR	Compounds	Plate04									1µM	2793.51916376307
4	e15	1	SAMPLE	Cefotetan	-0.674681618101254	0.186688433399712	0.380676382678014	-0.694008972423994	-0.462327503367399	0.517346249699768	-1.28832003305828	0.269183064875532	-0.20752219584821	0.755614814239852	0.997936465346957	0	4	Plate04	E15	Cefotetan	DMSO	+ IR	Compounds	Plate04									3µM	2789.59558823529
4	e16	1	SAMPLE	Caffeine	0.872588473962594	0.302432561042296	0.432314988996837	-0.66465641650727	-0.23904087915469	1.44830557639619	0.1970728248705	1.3285942335737	0.192481381903873	0.971515570069848	0.997936465346957	0	4	Plate04	E16	Caffeine	DMSO	+ IR	Compounds	Plate04									0.25µM	2821.07239819005
4	e20	1	SAMPLE	Meptazinol hydrochloride	0.0533842388313475	-0.00362356680931063	-1.03667155540033	-0.0812412342499924	-0.559885208566672	0.262812616252324	-0.422243238679207	0.371214144474041	-0.147734956267408	0.83354522471724	0.997936465346957	0	4	Plate04	E20	Meptazinol hydrochloride	Water	+ IR	Compounds	Plate04									10µM	2780.16883116883
4	f06	1	SAMPLE	Amodiaquine (dihydrochloride dihydrate)	0.240487422083958	0.0233208510478434	0.960171166016813	0.0164041406366559	-0.0910885987231505	0.691271709785415	-0.796644636857669	-0.840814302278941	-0.18276117986202	0.986552814236625	0.997936465346957	0	4	Plate04	F6	Amodiaquine (dihydrochloride dihydrate)	DMSO	+ IR	Compounds	Plate04									3µM	2802.775
4	f07	1	SAMPLE	Amodiaquine (dihydrochloride dihydrate)	-0.929645169393479	-0.0112375930162119	0.792042915205368	0.174670244872087	-0.106977381133895	-0.0838677260747732	-0.98104287214569	-0.513626838657413	0.00579392798502201	0.791670616678901	0.997936465346957	0	4	Plate04	F7	Amodiaquine (dihydrochloride dihydrate)	DMSO	+ IR	Compounds	Plate04									3µM	2725.5220338983
